Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 18:30:00.975629302 +0000 UTC m=+147517.943703539,1695580200,100,1.035876564754671,12.1734619140625,3.3039832285144066,17.713576879870512,0.4625
2023-09-24 18:31:01.039774831 +0000 UTC m=+147578.007849068,1695580261,100,1.2989596060916415,22.1435546875,2.8772458851457183,17.814814046839874,0.9
2023-09-24 18:32:00.961466639 +0000 UTC m=+147637.929540876,1695580320,100,0.7149264788600362,25.2655029296875,3.3672998700154833,17.859334005808332,0.22
2023-09-24 18:33:00.909371295 +0000 UTC m=+147697.877445531,1695580380,100,2.877113397639227,38.3575439453125,3.331794721156045,18.02570448261099,0.095
2023-09-24 18:34:00.889256393 +0000 UTC m=+147757.857330630,1695580440,100,1.6780788166666651,48.2269287109375,3.593743447811215,18.068272881734256,0.20500000000000002
2023-09-24 18:35:01.068627592 +0000 UTC m=+147818.036701838,1695580501,100,3.1324691822409143,59.5062255859375,3.248250136200248,18.1937825742782,0.095
2023-09-24 18:36:00.932406158 +0000 UTC m=+147877.900480394,1695580560,100,1.2468068798591767,60.5133056640625,3.2597751300686872,18.210687961437177,0.235
2023-09-24 18:37:00.984536818 +0000 UTC m=+147937.952611055,1695580620,NaN,1.678149471475512,65.1458740234375,3.4048976853542468,18.269503096271666,NaN
2023-09-24 18:38:00.962448666 +0000 UTC m=+147997.930522903,1695580680,100,2.5476766758604135,68.267822265625,3.5581073718736977,18.30994917406328,0.4
2023-09-24 18:39:01.078470527 +0000 UTC m=+148058.046544777,1695580741,100,2.1826802643808723,81.4605712890625,3.1367944309201867,18.433922013229136,0.475
2023-09-24 18:40:01.353587499 +0000 UTC m=+148118.321661735,1695580801,100,1.2746276418056417,84.381103515625,3.210932260243615,18.484223468238973,0.20500000000000002
2023-09-24 18:41:00.90499056 +0000 UTC m=+148177.873064796,1695580860,100,1.709848910612725,87.40234375,3.3303972148805983,18.539135483383077,0.095
2023-09-24 18:42:01.0096462 +0000 UTC m=+148237.977720437,1695580921,100,2.662220066513506,98.8250732421875,3.787210815796782,17.887534045571364,0.375
2023-09-24 18:43:00.941306181 +0000 UTC m=+148297.909380439,1695580980,100,2.3275279036599117,107.2845458984375,3.4892477616864204,17.996431084933104,0.375
2023-09-24 18:44:01.191337113 +0000 UTC m=+148358.159411350,1695581041,100,1.7838463603884012,114.9383544921875,3.204832417460146,18.081104387716394,0.4
2023-09-24 18:45:01.037124817 +0000 UTC m=+148418.005199054,1695581101,100,0.816011950798416,120.477294921875,3.6288123505420766,18.080909231731876,0.095
2023-09-24 18:46:01.001252635 +0000 UTC m=+148477.969326872,1695581161,100,0.9103443993457309,129.0374755859375,3.323820715123227,18.172095865498495,0.095
2023-09-24 18:47:00.993787862 +0000 UTC m=+148537.961862105,1695581220,100,2.1566421994713,48.18115234375,3.270028927181956,18.264819352643205,0.4
2023-09-24 18:48:00.947501272 +0000 UTC m=+148597.915575509,1695581280,100,2.5774793977081925,59.3597412109375,3.242699736072041,18.386865026461933,0.22
2023-09-24 18:49:01.001990942 +0000 UTC m=+148657.970065187,1695581341,100,1.8029979263456095,63.8916015625,3.406947994799392,18.40177006477959,0.22
2023-09-24 18:50:00.950939933 +0000 UTC m=+148717.919014171,1695581400,100,3.315876558685757,71.746826171875,3.398445704680786,18.45914592422825,0.20500000000000002
2023-09-24 18:51:00.95783876 +0000 UTC m=+148777.925912997,1695581460,100,2.0509152955248267,78.0914306640625,3.5175247358774975,18.503934222675415,0.09
2023-09-24 18:52:00.902892955 +0000 UTC m=+148837.870967192,1695581520,100,2.353816404355808,85.9466552734375,3.3961474036759087,18.616978326708196,0.8
2023-09-24 18:53:01.288102908 +0000 UTC m=+148898.256177145,1695581581,50,1.4945303041504838,93.2220458984375,3.061995967736053,18.675817856040748,0.09
2023-09-24 18:54:00.998070656 +0000 UTC m=+148957.966144893,1695581640,100,2.152855121572056,106.011962890625,3.2481430190039684,18.001066039565437,0.095
2023-09-24 18:55:01.557702354 +0000 UTC m=+149018.525776602,1695581701,100,1.4547459924032704,111.85302734375,3.3551143503306458,18.04251229177771,0.42500000000000004
2023-09-24 18:56:01.006062988 +0000 UTC m=+149077.974137260,1695581761,100,2.217355865384416,119.6075439453125,3.5380031057095196,18.12667331010164,0.095
2023-09-24 18:57:01.080028772 +0000 UTC m=+149138.048103009,1695581821,100,3.2878589952847315,132.6995849609375,3.394453069282133,18.27289393150269,0.20500000000000002
2023-09-24 18:58:01.032028664 +0000 UTC m=+149198.000102900,1695581881,100,1.7288475186572592,48.4649658203125,3.0577956989316535,18.308631871167776,0.20500000000000002
2023-09-24 18:59:01.046592981 +0000 UTC m=+149258.014667217,1695581941,100,2.0259652406279165,57.2265625,3.3621558092586823,18.40425830358221,0.75
2023-09-24 19:00:00.919501767 +0000 UTC m=+149317.887576004,1695582000,100,1.973911016670683,62.46337890625,3.184338766607697,18.43850817886534,0.0925
2023-09-24 19:01:00.874577443 +0000 UTC m=+149377.842651679,1695582060,100,3.0518860056733743,73.138427734375,3.4098058130176634,18.49315185453073,0.19
2023-09-24 19:02:00.970668832 +0000 UTC m=+149437.938743071,1695582120,100,2.3422055081665296,80.5908203125,3.5069342606940612,18.600268095533735,0.175
2023-09-24 19:03:01.050846222 +0000 UTC m=+149498.018920458,1695582181,100,2.274003161250616,91.8701171875,3.261280167884828,18.706310978621882,0.4
2023-09-24 19:04:00.960288772 +0000 UTC m=+149557.928363008,1695582240,75,0.9030523861415259,98.6419677734375,3.6962365591321156,17.949740015636873,0.4
2023-09-24 19:05:01.071420852 +0000 UTC m=+149618.039495096,1695582301,100,2.005636860498192,107.806396484375,3.3819461905975734,18.01158006823141,0.20500000000000002
2023-09-24 19:06:00.821463374 +0000 UTC m=+149677.789537611,1695582360,100,2.1639076903158987,116.064453125,3.2927852349095454,18.119745272651205,0.2275
2023-09-24 19:07:00.992443859 +0000 UTC m=+149737.960518096,1695582420,100,2.853494107324938,128.55224609375,3.6198714987529246,18.235326404482734,0.175
2023-09-24 19:08:00.902620844 +0000 UTC m=+149797.870695081,1695582480,100,2.284799051720652,138.22021484375,3.498175412106652,18.256817957277917,0.375
2023-09-24 19:09:00.937935464 +0000 UTC m=+149857.906009702,1695582540,100,2.113273513777733,55.7159423828125,3.6541516849181943,18.42792096670517,0.42500000000000004
2023-09-24 19:10:00.862430828 +0000 UTC m=+149917.830505066,1695582600,100,2.148070578033184,59.3414306640625,3.2729717238691225,18.457413914865644,0.19
2023-09-24 19:11:00.914137015 +0000 UTC m=+149977.882211252,1695582660,100,2.606629359246769,69.915771484375,3.3907540131644986,18.49454234092043,0.22
2023-09-24 19:12:00.906234976 +0000 UTC m=+150037.874309212,1695582720,100,1.889341041295462,71.728515625,3.231891348104543,18.55640678801303,0.4625
2023-09-24 19:13:00.972677914 +0000 UTC m=+150097.940752150,1695582780,100,1.2670223624999977,84.9212646484375,3.3467539003557034,18.655082532685576,0.22
2023-09-24 19:14:01.008997762 +0000 UTC m=+150157.977071998,1695582841,100,2.2528391732520356,90.2587890625,3.4352585881520903,18.71221444715359,0.42500000000000004
2023-09-24 19:15:00.95814746 +0000 UTC m=+150217.926221697,1695582900,100,1.1856456647180436,97.259521484375,3.6400234840245127,17.998236277789907,0.22
2023-09-24 19:16:01.057524587 +0000 UTC m=+150278.025598824,1695582961,100,1.4816064266396598,104.30908203125,3.094988467184878,18.05066005413139,2.05
2023-09-24 19:17:00.883485118 +0000 UTC m=+150337.851559354,1695583020,100,1.0991148041027865,115.185546875,2.9289754871193896,18.176925976115346,0.20500000000000002
2023-09-24 19:18:00.965545169 +0000 UTC m=+150397.933619406,1695583080,100,1.5742482250718823,126.46484375,3.2944924134503895,18.1941972807453,0.095
2023-09-24 19:19:00.98612574 +0000 UTC m=+150457.954199978,1695583140,100,1.9197883546861365,133.31298828125,3.224318658283176,18.312242256881383,0.19
2023-09-24 19:20:00.886961143 +0000 UTC m=+150517.855035380,1695583200,100,2.4651526649593856,54.736328125,3.3345916697995914,18.381278686405068,0.4
2023-09-24 19:21:00.935870786 +0000 UTC m=+150577.903945023,1695583260,100,2.317067915401055,60.174560546875,3.2586814292691724,18.476075705885293,0.42500000000000004
2023-09-24 19:22:00.972225959 +0000 UTC m=+150637.940300196,1695583320,100,0.7264570999999996,64.404296875,3.344243034580985,18.527230968327405,0.42500000000000004
2023-09-24 19:23:01.010349661 +0000 UTC m=+150697.978423897,1695583381,100,2.3622733188720195,72.7630615234375,3.173471954388052,18.540843098247624,0.225
2023-09-24 19:24:01.040899326 +0000 UTC m=+150758.008973563,1695583441,100,2.485004446447716,81.121826171875,3.445962941225822,18.576312698433995,0.095
2023-09-24 19:25:00.866867961 +0000 UTC m=+150817.834942199,1695583500,100,1.6075243152784473,89.3798828125,3.320955354872368,18.729656513269997,0.2275
2023-09-24 19:26:00.975819651 +0000 UTC m=+150877.943893888,1695583560,100,3.072459063289858,100.8209228515625,3.52180665741999,17.993015855204018,0.2275
2023-09-24 19:27:01.260382658 +0000 UTC m=+150938.228456895,1695583621,100,1.4329435031814794,105.0506591796875,3.0647802174686434,18.047561952877146,0.2275
2023-09-24 19:28:00.937531351 +0000 UTC m=+150997.905605588,1695583680,100,2.32200796652763,118.0419921875,3.232704402509179,18.154995322354996,0.8
2023-09-24 19:29:01.078448206 +0000 UTC m=+151058.046522443,1695583741,100,2.4201532154148575,130.328369140625,3.4714351676862876,18.29928877840892,0.75
2023-09-24 19:30:01.034773734 +0000 UTC m=+151118.002847970,1695583801,100,2.270177924100821,139.2913818359375,3.2684400436535532,18.298849677443748,0.4
2023-09-24 19:31:00.925574106 +0000 UTC m=+151177.893648343,1695583860,100,2.358426987489244,59.3780517578125,3.313758389254562,18.49017572576681,0.4
2023-09-24 19:32:00.957726557 +0000 UTC m=+151237.925800793,1695583920,100,1.9789330929487186,62.6007080078125,3.1760016782116818,18.469464796909705,0.235
2023-09-24 19:33:00.980338754 +0000 UTC m=+151297.948412991,1695583980,100,3.3604065901417948,74.786376953125,3.468523256298095,18.60556170161382,0.4
2023-09-24 19:34:00.857337429 +0000 UTC m=+151357.825411677,1695584040,100,2.315733277797762,78.5125732421875,3.404754916351016,18.627809483849013,0.4
2023-09-24 19:35:01.039552209 +0000 UTC m=+151418.007626445,1695584101,100,2.720907882882886,86.5692138671875,3.3018670023059915,18.68950316945516,0.4
2023-09-24 19:36:00.943513654 +0000 UTC m=+151477.911587891,1695584160,100,2.105867522189548,90.496826171875,3.3724340175988132,18.73448662388685,0.095
2023-09-24 19:37:00.898991553 +0000 UTC m=+151537.867065790,1695584220,100,0.6943226048115753,99.01123046875,3.658945955021209,18.04487855809001,0.22
2023-09-24 19:38:01.032153341 +0000 UTC m=+151598.000227594,1695584281,100,2.2019041689152723,108.7799072265625,3.3749790373969857,18.14596935807098,0.4
2023-09-24 19:39:01.227054783 +0000 UTC m=+151658.195129020,1695584341,100,2.170480716097473,117.742919921875,3.1726048092645787,18.186683775341308,0.095
