Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 18:13:00.987326036 +0000 UTC m=+146497.955400285,1695579180,100,0.6349161195093409,4.276275634765625,13.182164311694711,18.24823109395907,0.0046
2023-09-24 18:14:00.96745552 +0000 UTC m=+146557.935529757,1695579240,100,0.5413332865405138,4.30145263671875,13.14131032438608,18.314145027730447,0.0046
2023-09-24 18:15:00.988230321 +0000 UTC m=+146617.956304558,1695579300,100,0.5482200521492581,4.30145263671875,13.421685729923304,18.323146597516395,0.0046
2023-09-24 18:16:01.603211833 +0000 UTC m=+146678.571286085,1695579361,100,0.6129528123341114,4.30145263671875,13.32375802632173,18.33544142454111,0.0046
2023-09-24 18:17:00.976143685 +0000 UTC m=+146737.944217922,1695579420,100,0.6093895278549262,4.30145263671875,13.134555283320704,18.293214548390758,0.0046
2023-09-24 18:18:01.517479034 +0000 UTC m=+146798.485553273,1695579481,100,0.6413133350165162,4.30145263671875,13.139426735466886,18.31326682580011,0.0046
2023-09-24 18:19:01.110684064 +0000 UTC m=+146858.078758311,1695579541,100,0.5943811109377406,4.326629638671875,13.476075847791302,18.400257605899565,0.004600000000000001
2023-09-24 18:20:01.138674453 +0000 UTC m=+146918.106748697,1695579601,100,0.5124326400083128,4.326629638671875,13.139333530432495,18.408259001264852,0.0046
2023-09-24 18:21:01.000726255 +0000 UTC m=+146977.968800521,1695579661,100,0.615210009388316,4.326629638671875,13.23188466888997,18.41430883678495,0.0046
2023-09-24 18:22:01.029337067 +0000 UTC m=+147037.997411334,1695579721,100,0.5981514230730284,4.326629638671875,13.110387688649938,18.369276593357135,0.0046
2023-09-24 18:23:01.18841174 +0000 UTC m=+147098.156485977,1695579781,100,0.4069778823847392,4.326629638671875,13.309701649984184,18.375716740846272,0.0046
2023-09-24 18:24:01.057674564 +0000 UTC m=+147158.025748801,1695579841,100,0.6479068369064487,4.326629638671875,13.034846884912888,18.401257780320226,0.007999999999999998
2023-09-24 18:25:01.006637767 +0000 UTC m=+147217.974712004,1695579901,100,0.346416383333333,4.326629638671875,13.582020193549749,18.385035439107064,0.0046
2023-09-24 18:26:01.186453922 +0000 UTC m=+147278.154528165,1695579961,100,0.5055893524010193,4.326629638671875,13.154673981844256,18.399379403969228,0.0046
2023-09-24 18:27:01.038598311 +0000 UTC m=+147338.006672549,1695580021,100,0.48138595464321504,4.326629638671875,13.165680473322306,18.391036485631034,0.0046
2023-09-24 18:28:01.018896748 +0000 UTC m=+147397.986970986,1695580081,100,0.5711224627780345,4.326629638671875,13.708282350937772,18.384206026172855,0.0046
2023-09-24 18:29:01.463475515 +0000 UTC m=+147458.431549770,1695580141,100,0.5033285967369494,4.326629638671875,13.518087581972871,17.86160269412837,0.0046
2023-09-24 18:30:01.054154812 +0000 UTC m=+147518.022229052,1695580201,100,0.48932759609286924,4.326629638671875,12.800879901866669,17.91005016728527,0.0046
2023-09-24 18:31:01.135404325 +0000 UTC m=+147578.103478565,1695580261,100,0.4798175416056853,4.326629638671875,12.86735168502039,17.88519217375713,0.0046
2023-09-24 18:32:01.010840845 +0000 UTC m=+147637.978915082,1695580321,NaN,0.3843198388139563,4.326629638671875,13.243721557360743,17.889973495377852,0.0046
2023-09-24 18:33:00.96925615 +0000 UTC m=+147697.937330390,1695580380,100,0.4629591990023081,4.326629638671875,13.183428957123311,17.89702350531861,0.0046
2023-09-24 18:34:00.97685694 +0000 UTC m=+147757.944931178,1695580440,100,0.6321394740137742,4.326629638671875,13.125634088581439,17.91080639672528,0.0046
2023-09-24 18:35:01.165460327 +0000 UTC m=+147818.133534574,1695580501,100,0.6060953993427616,4.326629638671875,13.054841293302266,17.888924531961063,NaN
2023-09-24 18:36:00.987510466 +0000 UTC m=+147877.955584704,1695580560,100,0.4750242477984385,4.326629638671875,13.266251263022333,17.89760897327217,0.0046
2023-09-24 18:37:01.092901641 +0000 UTC m=+147938.060975884,1695580621,NaN,0.45446972978142053,4.326629638671875,12.800912239200013,17.932102793535947,NaN
2023-09-24 18:38:01.026897407 +0000 UTC m=+147997.994971648,1695580681,100,0.6331956587781393,4.326629638671875,13.105017060538128,17.950642612065273,0.0046
2023-09-24 18:39:01.191786998 +0000 UTC m=+148058.159861236,1695580741,100,0.48582128284641296,4.326629638671875,13.003840796858624,17.93898204199025,0.0046
2023-09-24 18:40:01.568916336 +0000 UTC m=+148118.536990580,1695580801,100,0.5037889517767108,4.326629638671875,12.598791259843555,17.921588764869973,0.0046
