Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 18:09:24.212614 +0000 UTC m=+59881.180688238,1695492564,100,0.9152852742157814,13.2781982421875,5.105471047987531,18.239473469153765,0.0046
2023-09-23 18:10:24.749881584 +0000 UTC m=+59941.717955823,1695492624,100,0.5133585394409488,13.37890625,4.486397847191348,18.37244787810557,NaN
2023-09-23 18:11:24.157294218 +0000 UTC m=+60001.125368483,1695492684,100,0.25681512027930836,13.4796142578125,4.255677039533323,18.457877410328873,0.0046
2023-09-23 18:12:24.048527079 +0000 UTC m=+60061.016601317,1695492744,100,0.4781321018211542,13.8580322265625,4.348922223639651,18.421724764196686,0.0095
2023-09-23 18:13:23.985400685 +0000 UTC m=+60120.953474923,1695492803,100,0.28157148369066487,13.958740234375,4.160013446517896,18.41191817597459,0.0046
2023-09-23 18:14:24.090840349 +0000 UTC m=+60181.058914586,1695492864,100,0.5345903276818057,14.48974609375,4.1494997057001655,18.433922013229136,0.0046
2023-09-23 18:15:24.058350929 +0000 UTC m=+60241.026425173,1695492924,100,0.2960574011837137,14.5904541015625,4.227184955099295,18.438996068826636,0.0046
2023-09-23 18:16:24.116469068 +0000 UTC m=+60301.084543308,1695492984,100,0.3591971110580557,14.691162109375,4.008234948085809,18.458780006757276,0.0046
2023-09-23 18:17:24.605272646 +0000 UTC m=+60361.573346884,1695493044,100,0.200482167314353,14.6087646484375,4.080174804616088,18.45943865820503,0.0046
2023-09-23 18:18:24.085038781 +0000 UTC m=+60421.053113045,1695493104,100,0.3400694845652789,15.0115966796875,4.026055894096803,18.445655766798357,0.0046
2023-09-23 18:19:24.597234827 +0000 UTC m=+60481.565309064,1695493164,100,0.36093062756647026,15.2130126953125,4.445003564392691,18.479442146618254,0.0046
2023-09-23 18:20:24.000657043 +0000 UTC m=+60540.968731308,1695493224,100,0.4834139240214182,15.6158447265625,4.080517734092714,18.47910062364534,0.0046
2023-09-23 18:21:24.222556533 +0000 UTC m=+60601.190630772,1695493284,100,0.4379303209027065,16.2109375,4.032731850621296,18.50071414893085,0.0046
2023-09-23 18:22:24.140487421 +0000 UTC m=+60661.108561680,1695493344,100,0.3391710845918263,16.412353515625,4.173671822467617,18.496445111769493,0.0046
2023-09-23 18:23:24.006655672 +0000 UTC m=+60720.974729926,1695493404,100,0.41116046496525693,16.71142578125,3.926679559402979,18.51044755365875,0.0046
2023-09-23 18:24:24.588759366 +0000 UTC m=+60781.556833604,1695493464,100,0.3655109142959367,17.39501953125,4.334859495091492,18.531329244002308,0.0046
2023-09-23 18:25:23.991116893 +0000 UTC m=+60840.959191130,1695493523,100,0.43234462908184107,17.1539306640625,4.244154317616444,18.4995676075218,0.0046
2023-09-23 18:26:24.5075311 +0000 UTC m=+60901.475605339,1695493584,100,0.12191878333333386,17.3553466796875,4.28715534631584,18.514350673349135,0.0046
2023-09-23 18:27:24.108485102 +0000 UTC m=+60961.076559346,1695493644,100,0.2839389998402314,17.7581787109375,4.953781512596289,18.55047892498326,0.0046
2023-09-23 18:28:24.170714269 +0000 UTC m=+61021.138788536,1695493704,100,0.33006523567001317,17.85888671875,4.02100840337175,18.572116844766832,0.0046
2023-09-23 18:29:24.072681837 +0000 UTC m=+61081.040756084,1695493764,100,0.23623786451870202,17.9595947265625,4.47246742328341,18.608171912906762,0.0046
