Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 23:18:01.494698445 +0000 UTC m=+165643.197884133,1695424681,100,0.969451242368309,5.56640625,1.9014584813380142,14.670777952740538,0.003400000000000001
2023-09-22 23:19:01.658777514 +0000 UTC m=+165703.361963190,1695424741,100,0.935026896633126,6.0699462890625,1.8095954530230496,14.705149800513992,0.0035333333333333323
2023-09-22 23:20:01.675975948 +0000 UTC m=+165763.379161654,1695424801,100,0.7503348005168793,6.2713623046875,1.8138504618205764,14.728714885644692,0.004333333333333334
2023-09-22 23:21:01.528463666 +0000 UTC m=+165823.231649349,1695424861,100,0.912379389700828,6.4727783203125,1.8843486253807051,14.730520078501494,0.004300000000000001
2023-09-22 23:22:01.687749561 +0000 UTC m=+165883.390935254,1695424921,100,0.7984272028275561,6.573486328125,1.7717604780463914,14.726129068849811,0.004200000000000001
2023-09-22 23:23:01.698892425 +0000 UTC m=+165943.402078114,1695424981,100,0.3888944811332817,6.573486328125,1.7341523546868465,14.7341304642151,0.004333333333333334
2023-09-22 23:24:01.534517997 +0000 UTC m=+166003.237703676,1695425041,100,0.6329719765023768,6.573486328125,1.7097947410278924,14.741424419136509,0.004280000000000001
2023-09-22 23:25:01.725346485 +0000 UTC m=+166063.428532191,1695425101,100,0.7353456704903057,6.573486328125,1.76676969342493,14.726446197324655,0.004359999999999999
2023-09-22 23:26:01.644923808 +0000 UTC m=+166123.348109490,1695425161,100,0.8351176326663762,6.6741943359375,1.7047591192064337,14.742058676086195,0.0032000000000000015
2023-09-22 23:27:01.937514167 +0000 UTC m=+166183.640699871,1695425221,100,0.6419772519152829,6.77490234375,1.8469767247467739,14.744864043363659,0.004199999999999999
2023-09-22 23:28:01.519955709 +0000 UTC m=+166243.223141398,1695425281,100,0.6553649265332773,6.77490234375,1.7522582803676912,14.753353328690247,0.0044
2023-09-22 23:29:01.760551482 +0000 UTC m=+166303.463737189,1695425341,100,0.8099542580760462,6.77490234375,1.7409092806763837,14.788017910440479,0.0036000000000000016
2023-09-22 23:30:01.507720279 +0000 UTC m=+166363.210905956,1695425401,100,0.7099312218497952,6.77490234375,1.7187303976904822,14.772185881196357,0.0033999999999999994
2023-09-22 23:31:01.668674459 +0000 UTC m=+166423.371860153,1695425461,100,0.6788926717300396,6.77490234375,1.667711598758681,14.770087954362774,0.00045
2023-09-22 23:32:01.659207011 +0000 UTC m=+166483.362392705,1695425521,100,0.43484160398220034,6.77490234375,1.7252182630870916,14.776723257836426,0.004359999999999999
2023-09-22 23:33:01.527167478 +0000 UTC m=+166543.230353214,1695425581,100,0.6623500287241245,6.77490234375,1.6298215554327533,14.78548088264173,0.0036000000000000016
2023-09-22 23:34:01.444535261 +0000 UTC m=+166603.147720954,1695425641,100,0.7381551085599817,6.77490234375,5.5562523516697215,15.583815226313858,0.004333333333333334
2023-09-22 23:35:01.564967184 +0000 UTC m=+166663.268152876,1695425701,100,0.4805737729599527,6.77490234375,2.216645754925317,16.074437371395256,0.00045
2023-09-22 23:36:01.53319946 +0000 UTC m=+166723.236385149,1695425761,100,0.31364709432406973,6.77490234375,1.752698067427405,16.07665727071916,0.0044666666666666665
2023-09-22 23:37:01.727571367 +0000 UTC m=+166783.430757055,1695425821,100,0.445450915678915,6.77490234375,1.7428010197729993,16.093635841372336,0.004
2023-09-22 23:38:01.885236238 +0000 UTC m=+166843.588421924,1695425881,100,0.27179986520892596,6.77490234375,1.8524713556871242,16.100051594363407,0.002600000000000003
2023-09-22 23:39:01.596960428 +0000 UTC m=+166903.300146132,1695425941,100,0.24658046370065428,6.77490234375,1.7936282297780326,16.09056213461616,0.004333333333333334
