Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 23:17:01.035304683 +0000 UTC m=+165582.738490413,1695424621,100,12.593839534278652,23.2513427734375,3.346580213330108,14.622769580548804,0.007999999999999998
2023-09-22 23:18:00.997318173 +0000 UTC m=+165642.700503850,1695424680,100,3.635162039573153,25.76904296875,1.9014584813380142,14.670777952740538,0.0046
2023-09-22 23:19:01.081352855 +0000 UTC m=+165702.784538580,1695424741,100,1.3716754583333362,26.8768310546875,1.8095954530230496,14.705149800513992,0.007000000000000004
2023-09-22 23:20:01.077419752 +0000 UTC m=+165762.780605456,1695424801,100,3.3050197107814054,27.0782470703125,1.8138504618205764,14.728714885644692,0.0046
2023-09-22 23:21:01.069438504 +0000 UTC m=+165822.772624179,1695424861,100,3.024087996784642,27.2796630859375,1.8843486253807051,14.730520078501494,0.0046
2023-09-22 23:22:01.056078188 +0000 UTC m=+165882.759263885,1695424921,100,2.23222068428169,28.4881591796875,1.7717604780463914,14.726129068849811,0.004600000000000001
2023-09-22 23:23:01.04023628 +0000 UTC m=+165942.743421955,1695424981,100,2.5102553458312866,28.4881591796875,1.7341523546868465,14.7341304642151,0.0046
2023-09-22 23:24:00.960310553 +0000 UTC m=+166002.663496230,1695425040,100,2.3204135581672616,28.4881591796875,1.7097947410278924,14.741424419136509,0.0046
2023-09-22 23:25:00.991733808 +0000 UTC m=+166062.694919504,1695425100,100,1.9544008583333383,26.3916015625,1.76676969342493,14.726446197324655,0.0046
2023-09-22 23:26:00.985818723 +0000 UTC m=+166122.689004400,1695425160,100,1.4096763083333301,26.3916015625,1.7047591192064337,14.742058676086195,0.004600000000000001
2023-09-22 23:27:01.277964716 +0000 UTC m=+166182.981150421,1695425221,100,2.5927658850142246,26.3916015625,1.8469767247467739,14.744864043363659,0.0046
2023-09-22 23:28:00.978827455 +0000 UTC m=+166242.682013140,1695425280,100,2.326674800796185,26.3916015625,1.7522582803676912,14.753353328690247,0.0046
2023-09-22 23:29:01.003346619 +0000 UTC m=+166302.706532305,1695425341,100,2.2359159472065198,26.3916015625,1.7409092806763837,14.788017910440479,0.0046
2023-09-22 23:30:01.005442522 +0000 UTC m=+166362.708628231,1695425401,100,2.4867603472203292,26.3916015625,1.7187303976904822,14.772185881196357,0.0046
2023-09-22 23:31:01.00110066 +0000 UTC m=+166422.704286354,1695425461,100,2.1247949439753686,26.593017578125,1.667711598758681,14.770087954362774,0.0046
2023-09-22 23:32:01.058615255 +0000 UTC m=+166482.761800974,1695425521,100,2.0140653338010104,26.593017578125,1.7252182630870916,14.776723257836426,0.0046
2023-09-22 23:33:00.998147136 +0000 UTC m=+166542.701332812,1695425580,100,2.5022678315072358,26.593017578125,1.6298215554327533,14.78548088264173,0.004600000000000001
2023-09-22 23:34:01.024000381 +0000 UTC m=+166602.727186102,1695425641,100,2.1097896086889874,26.6937255859375,5.5562523516697215,15.583815226313858,0.0046
2023-09-22 23:35:01.011454411 +0000 UTC m=+166662.714640130,1695425701,100,1.132225466666665,26.6937255859375,2.216645754925317,16.074437371395256,0.0046
2023-09-22 23:36:00.961954184 +0000 UTC m=+166722.665139889,1695425760,100,1.7692711826132017,26.6937255859375,1.752698067427405,16.07665727071916,0.0046
2023-09-22 23:37:01.058355679 +0000 UTC m=+166782.761541355,1695425821,100,2.2075600149460413,26.3275146484375,1.7428010197729993,16.093635841372336,0.004600000000000001
