Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 23:17:01.136717461 +0000 UTC m=+165582.839903137,1695424621,100,0.8851722380248036,4.974365234375,3.800813860815,15.980860076818274,0.0235
2023-09-22 23:18:01.057416544 +0000 UTC m=+165642.760602225,1695424681,100,4.869352912531305,5.9814453125,3.20053621548414,16.132276726307147,0.00925
2023-09-22 23:19:01.153582193 +0000 UTC m=+165702.856767869,1695424741,100,3.667703566666667,5.9814453125,3.2132220311084647,16.16986864782517,0.0085
2023-09-22 23:20:01.147288821 +0000 UTC m=+165762.850474497,1695424801,100,2.4474073342835116,6.38427734375,2.792921244643498,16.18026070400082,0.0095
2023-09-22 23:21:01.12943337 +0000 UTC m=+165822.832619052,1695424861,100,3.5774008847865835,6.4849853515625,2.7955003357927666,16.19338494395974,0.009
2023-09-22 23:22:01.132693991 +0000 UTC m=+165882.835879666,1695424921,100,3.796201459670314,6.585693359375,2.9587040456696134,16.204801569054116,0.0085
2023-09-22 23:23:01.115555818 +0000 UTC m=+165942.818741537,1695424981,100,3.182014213176846,6.585693359375,2.945489588131267,16.251175509875505,0.0095
2023-09-22 23:24:01.004435902 +0000 UTC m=+166002.707621578,1695425041,100,3.4532793701958844,6.585693359375,2.8432237201299615,16.243174114510214,0.0095
2023-09-22 23:25:01.052120149 +0000 UTC m=+166062.755305853,1695425101,100,3.1451801481652963,6.6864013671875,2.91477939942969,16.25151703284841,0.01750000000000001
2023-09-22 23:26:01.0350271 +0000 UTC m=+166122.738212776,1695425161,100,2.8761129683579014,6.6864013671875,2.6628585828849083,16.259518428213703,0.009333333333333334
2023-09-22 23:27:01.413544744 +0000 UTC m=+166183.116730430,1695425221,100,1.759746666327314,6.6864013671875,2.747137524652077,16.2493703170187,0.009333333333333334
2023-09-22 23:28:01.033474669 +0000 UTC m=+166242.736660345,1695425281,100,2.71116016251454,6.6864013671875,2.8129985725258044,16.279229182650145,0.00925
2023-09-22 23:29:01.066401107 +0000 UTC m=+166302.769586782,1695425341,100,2.286080283333325,6.787109375,2.814777582312067,16.280375724059194,0.009333333333333334
2023-09-22 23:30:01.057318209 +0000 UTC m=+166362.760503892,1695425401,100,1.5870876249999943,6.787109375,2.9182389937032593,16.280570880043715,0.009333333333333334
2023-09-22 23:31:01.078164455 +0000 UTC m=+166422.781350135,1695425461,100,2.147501356881656,6.787109375,2.6527871054500607,16.273764815083606,0.00925
2023-09-22 23:32:01.149122281 +0000 UTC m=+166482.852307970,1695425521,100,2.542815461247394,6.8878173828125,2.848393321581544,16.25478589558911,0.00925
2023-09-22 23:33:01.06676813 +0000 UTC m=+166542.769953811,1695425581,100,3.1527901179715037,6.8878173828125,2.7655562539369183,16.31099081913065,0.009375
2023-09-22 23:34:01.07982829 +0000 UTC m=+166602.783013966,1695425641,100,3.575621341794349,6.8878173828125,3.088592741588425,16.288986981876107,0.0095
2023-09-22 23:35:01.10392308 +0000 UTC m=+166662.807108756,1695425701,100,3.4124257019492976,6.8878173828125,3.061823672498043,16.323578380132144,0.019
2023-09-22 23:36:01.053052283 +0000 UTC m=+166722.756237959,1695425761,100,2.8622748238113576,6.988525390625,1.8520846427739102,15.845592585048369,0.0095
