Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 23:18:01.38519082 +0000 UTC m=+165643.088376509,1695424681,100,2.3078611552603485,4.4921875,4.086598976253885,15.687906549556812,0.01925
2023-09-22 23:19:01.488752129 +0000 UTC m=+165703.191937805,1695424741,100,2.4771993169823037,4.4921875,3.9576950518272147,15.704153285268042,0.024550000000000006
2023-09-22 23:20:01.534720529 +0000 UTC m=+165763.237906205,1695424801,100,2.045141265170179,4.4921875,3.8287343789395467,15.754162006301097,0.023333333333333334
2023-09-22 23:21:01.416015878 +0000 UTC m=+165823.119201566,1695424861,100,1.7989474170667157,4.520833333333334,3.887979174547407,15.733719416922707,0.024666666666666663
2023-09-22 23:22:01.552275532 +0000 UTC m=+165883.255461207,1695424921,100,2.3119515542002773,4.520833333333334,3.780155233914362,15.746087427441616,0.024400000000000005
2023-09-22 23:23:01.544342065 +0000 UTC m=+165943.247527752,1695424981,100,2.1234969792833747,4.549479166666667,3.600771294429317,15.754308373289488,0.031666666666666655
2023-09-22 23:24:01.385317126 +0000 UTC m=+166003.088502821,1695425041,100,1.6668586379679156,4.578125,3.557179454877013,15.788436276082294,0.021863636363636363
2023-09-22 23:25:01.499080319 +0000 UTC m=+166063.202265995,1695425101,100,1.7353364594418261,4.578125,3.8459925344907053,15.759919107844416,0.02225
2023-09-22 23:26:01.493932341 +0000 UTC m=+166123.197118018,1695425161,100,2.3423841625578965,4.578125,3.8279118572891013,15.798438020288904,0.022375000000000003
2023-09-22 23:27:01.804334127 +0000 UTC m=+166183.507519816,1695425221,100,2.2486807420846504,4.578125,3.7041692855594,15.797486634864372,0.03250000000000001
2023-09-22 23:28:01.338941591 +0000 UTC m=+166243.042127296,1695425281,100,2.221728163585286,4.578125,3.7387878279706244,15.831565748661047,0.01975
2023-09-22 23:29:01.564433085 +0000 UTC m=+166303.267618760,1695425341,100,1.2810545833333333,4.578125,3.758799865903595,15.804756195287714,0.022999999999999996
2023-09-22 23:30:01.416015153 +0000 UTC m=+166363.119200829,1695425401,100,2.117045234770918,4.578125,3.723426558779419,15.828516436402934,0.024500000000000008
2023-09-22 23:31:01.558090175 +0000 UTC m=+166423.261275851,1695425461,100,2.182144906259777,4.578125,3.740554156167386,15.837249666710171,0.023800000000000005
2023-09-22 23:32:01.517796484 +0000 UTC m=+166483.220982164,1695425521,100,2.2789607941170393,4.578125,3.7811779501239484,15.833590492000434,0.023333333333333334
2023-09-22 23:33:01.405119366 +0000 UTC m=+166543.108305050,1695425581,100,2.3392707910292816,4.578125,3.7287140340590663,15.841860226844437,0.02485
2023-09-22 23:34:01.348185597 +0000 UTC m=+166603.051371274,1695425641,100,2.2780688468158377,4.578125,3.9618919712895773,14.55544076588966,0.03250000000000001
2023-09-22 23:35:01.465363773 +0000 UTC m=+166663.168549458,1695425701,100,2.12476158106747,4.578125,5.102639296171219,15.186355669342335,0.027499999999999976
2023-09-22 23:36:01.442668165 +0000 UTC m=+166723.145853868,1695425761,100,2.0746363496417284,4.578125,3.3734737548618443,15.262808026277753,0.030000000000000037
2023-09-22 23:37:01.52772054 +0000 UTC m=+166783.230906230,1695425821,100,1.944924949414437,4.606770833333333,3.262191286844973,15.276298183707645,0.033333333333333326
2023-09-22 23:38:01.795054157 +0000 UTC m=+166843.498239842,1695425881,100,1.446662796207292,4.606770833333333,3.1387688305078654,15.25712410822863,0.027500000000000017
2023-09-22 23:39:01.5026462 +0000 UTC m=+166903.205831875,1695425941,100,1.5752220036826696,4.606770833333333,3.3232628398833675,15.253684484001479,0.024
2023-09-22 23:40:01.257681593 +0000 UTC m=+166962.960867315,1695426001,100,2.016252264492749,4.606770833333333,3.3099802827677993,15.303546838046147,0.023928571428571428
2023-09-22 23:41:01.554282423 +0000 UTC m=+167023.257468105,1695426061,100,1.888520843105059,4.606770833333333,3.3868466278315634,15.282640753204522,0.023800000000000005
2023-09-22 23:42:01.677816613 +0000 UTC m=+167083.381002290,1695426121,100,1.4123283200839474,4.606770833333333,3.1684828164352474,15.310157747021735,0.027500000000000017
2023-09-22 23:43:01.556032397 +0000 UTC m=+167143.259218085,1695426181,100,1.7756381583178,4.606770833333333,3.371586530399473,15.271126550117886,0.02125
2023-09-22 23:44:01.527657577 +0000 UTC m=+167203.230843268,1695426241,100,1.8524000724358847,4.606770833333333,3.2754571380749775,15.234364041534073,0.0235
2023-09-22 23:45:01.635891781 +0000 UTC m=+167263.339077457,1695426301,100,1.8037061322101595,4.606770833333333,3.5255202445111378,15.273248871449532,0.021625000000000002
2023-09-22 23:46:01.970274971 +0000 UTC m=+167323.673460647,1695426361,100,1.7700898215467646,4.606770833333333,3.453050264334767,15.299838874340283,0.025
2023-09-22 23:47:01.607392227 +0000 UTC m=+167383.310577908,1695426421,100,1.6429551417507757,4.606770833333333,3.3927448102207935,15.273614788920506,0.021142857142857147
2023-09-22 23:48:01.599387646 +0000 UTC m=+167443.302573321,1695426481,100,1.8925363053526199,4.606770833333333,3.3428403657357664,15.26214937483,0.02275
2023-09-22 23:49:01.467535066 +0000 UTC m=+167503.170720742,1695426541,100,1.9257034218456555,4.606770833333333,3.3238326766758086,15.299350984378984,0.03250000000000001
2023-09-22 23:50:01.678708102 +0000 UTC m=+167563.381893809,1695426601,100,1.4853535772798525,4.606770833333333,3.1466331025682637,15.28556809297231,0.022333333333333334
2023-09-22 23:51:01.528197013 +0000 UTC m=+167623.231382693,1695426661,100,1.719159908282386,4.606770833333333,3.2571787885197656,15.296765167584104,0.0235
2023-09-22 23:52:01.617553383 +0000 UTC m=+167683.320739064,1695426721,100,2.0555489675919674,4.606770833333333,3.436570135361716,15.264662008130687,0.027500000000000017
2023-09-22 23:53:01.575446225 +0000 UTC m=+167743.278631922,1695426781,100,2.048296376013603,4.606770833333333,3.805719091688742,15.24314606083744,0.0235
2023-09-22 23:54:02.013718577 +0000 UTC m=+167803.716904253,1695426842,100,0.9955433402028301,4.606770833333333,6.220637583905864,15.91809303329727,0.024500000000000008
2023-09-22 23:55:01.611569007 +0000 UTC m=+167863.314754700,1695426901,100,1.7765169268623888,4.606770833333333,3.8479291679003103,15.940682338505374,0.02425
2023-09-22 23:56:01.527894133 +0000 UTC m=+167923.231079829,1695426961,100,1.1583990099313406,4.606770833333333,2.927238414760247,15.435106366110189,0.0375
2023-09-22 23:57:01.654959124 +0000 UTC m=+167983.358144800,1695427021,100,0.8718221126347366,4.606770833333333,2.572266443232407,15.43615532952698,0.023
