Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 17:31:01.181081274 +0000 UTC m=+143978.149155523,1695576661,100,9.368679705525949,6.6131591796875,3.4886158748834717,16.84298603293013,0.0046
2023-09-24 17:32:01.264012017 +0000 UTC m=+144038.232086257,1695576721,100,14.090312590616486,6.915283203125,2.7884937940230725,16.903459993633035,0.0046
2023-09-24 17:33:01.395978373 +0000 UTC m=+144098.364052611,1695576781,100,14.704221773624335,7.11669921875,2.8206202849829665,16.936173015538074,0.0046
2023-09-24 17:34:01.175447803 +0000 UTC m=+144158.143522041,1695576841,100,14.061031526775128,7.318115234375,2.7129020084697753,16.910070902608627,0.0046
2023-09-24 17:35:01.336824639 +0000 UTC m=+144218.304898875,1695576901,100,14.811162619859486,7.318115234375,2.7917505030202294,16.926220060327594,0.0046
2023-09-24 17:36:01.37121634 +0000 UTC m=+144278.339290597,1695576961,100,12.13417248044284,7.4188232421875,2.7316213494468222,16.928342381659238,0.0046
2023-09-24 17:37:01.211019978 +0000 UTC m=+144338.179094215,1695577021,100,14.397688017794403,7.4188232421875,2.6112510495320373,16.92958650106055,0.0046
2023-09-24 17:38:01.583425474 +0000 UTC m=+144398.551499712,1695577081,100,14.239891688648754,7.51953125,2.624958067773553,16.920389775290083,0.0046
2023-09-24 17:39:01.289388292 +0000 UTC m=+144458.257462530,1695577141,100,14.190254254395713,7.51953125,2.6132550335746796,16.935319208105803,0.0046
2023-09-24 17:40:01.659139162 +0000 UTC m=+144518.627213400,1695577201,100,14.37507576003714,7.51953125,2.6759500041916073,16.94902891601828,0.009
2023-09-24 17:41:01.123784151 +0000 UTC m=+144578.091858388,1695577261,100,11.343396706455673,7.6202392578125,2.4974815312330034,16.935904676059362,0.0046
2023-09-24 17:42:01.243536673 +0000 UTC m=+144638.211610910,1695577321,100,12.670517829435498,7.6202392578125,2.417019848098645,16.93912474980393,0.0046
2023-09-24 17:43:01.314985892 +0000 UTC m=+144698.283060129,1695577381,100,13.356756281298122,7.6202392578125,2.4859562337594676,16.912095645948014,0.0046
2023-09-24 17:44:01.289340548 +0000 UTC m=+144758.257414825,1695577441,100,9.870081650000008,7.6202392578125,2.625728786546344,16.93978340125168,0.0046
2023-09-24 17:45:01.534999096 +0000 UTC m=+144818.503073334,1695577501,100,10.52210389518147,7.6202392578125,2.546675057685621,16.949297255496994,0.0046
2023-09-24 17:46:01.113055708 +0000 UTC m=+144878.081129946,1695577561,100,14.25460857733754,7.6202392578125,2.6457023060809326,16.951078053855735,0.0046
2023-09-24 17:47:01.150081686 +0000 UTC m=+144938.118155924,1695577621,100,14.558441860465122,7.6202392578125,2.584976919852977,16.95032182441572,0.0046
2023-09-24 17:48:01.271837741 +0000 UTC m=+144998.239911979,1695577681,100,11.477183149179107,7.6202392578125,2.6829881780870313,16.972618395647046,0.0046
