Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 17:31:00.893460236 +0000 UTC m=+143977.861534474,1695576660,100,23.807067138253526,24.3988037109375,5.6863485668678715,18.219713925721194,0.004808092485549134
2023-09-24 17:32:01.005708391 +0000 UTC m=+144037.973782629,1695576721,100,26.67127763311593,25.52490234375,5.0826776623070336,18.331635882842985,0.00469832402234637
2023-09-24 17:33:00.970491059 +0000 UTC m=+144097.938565302,1695576780,100,26.187301105464645,24.76806640625,5.277310924371125,18.36420253775963,0.004712169312169312
2023-09-24 17:34:00.868358334 +0000 UTC m=+144157.836432571,1695576840,100,17.867467724999983,24.725341796875,5.259841196469384,18.356323114884667,0.004758441558441559
2023-09-24 17:35:00.998588396 +0000 UTC m=+144217.966662633,1695576900,100,27.03547798964219,25.848388671875,5.1130157129714355,18.41789482800049,0.004686315789473685
2023-09-24 17:36:00.988042547 +0000 UTC m=+144277.956116785,1695576960,100,13.759311881450584,26.2298583984375,4.824137496326908,18.440118215737623,0.004640764331210191
2023-09-24 17:37:00.983036419 +0000 UTC m=+144337.951110656,1695577020,100,15.645214854189316,26.0040283203125,4.957947855331923,18.433604884754292,0.004592899408284024
2023-09-24 17:38:00.965633156 +0000 UTC m=+144397.933707393,1695577080,100,11.484719637499996,26.2786865234375,5.006305170242465,18.439264408305352,0.004669662921348316
2023-09-24 17:39:00.991944262 +0000 UTC m=+144457.960018500,1695577140,100,20.339050771869637,26.5899658203125,4.847389220559539,18.447826877126133,0.004661904761904761
2023-09-24 17:40:01.333875204 +0000 UTC m=+144518.301949452,1695577201,100,20.423328101740122,26.5625,5.056746532144851,18.45138847384361,0.004655757575757576
2023-09-24 17:41:00.888773833 +0000 UTC m=+144577.856848070,1695577260,100,20.934132102603158,26.11083984375,4.9844498613139665,18.463829667856714,0.004714942528735632
2023-09-24 17:42:00.938143926 +0000 UTC m=+144637.906218163,1695577320,100,21.74223085355426,26.4434814453125,4.855306816752769,18.455901455985618,0.004671739130434781
2023-09-24 17:43:01.031114251 +0000 UTC m=+144697.999188502,1695577381,100,15.438439470148147,26.953125,4.618229188547418,18.492029707619743,0.004647826086956523
2023-09-24 17:44:00.981566248 +0000 UTC m=+144757.949640485,1695577440,100,16.352504885676552,26.922607421875,5.044734741892498,18.483076926829924,0.0046
2023-09-24 17:45:00.842911487 +0000 UTC m=+144817.810985725,1695577500,100,13.007345672416829,26.86767578125,5.069085716700606,18.451486051835868,0.004619999999999999
2023-09-24 17:46:00.894726421 +0000 UTC m=+144877.862800658,1695577560,100,21.656877124688727,27.4505615234375,4.935207001026598,18.474490063511077,0.00465609756097561
2023-09-24 17:47:00.954513626 +0000 UTC m=+144937.922587864,1695577620,100,19.268487306226614,27.0782470703125,4.688090737241546,18.497396497194025,0.004633734939759036
2023-09-24 17:48:00.945444868 +0000 UTC m=+144997.913519133,1695577680,100,20.28101310676552,26.947021484375,4.555205047303835,18.47556342142593,0.0045926829268292686
2023-09-24 17:49:00.930520978 +0000 UTC m=+145057.898595214,1695577740,100,20.590036424187865,26.629638671875,4.525572005397471,18.509788902210992,0.004628426395939086
2023-09-24 17:50:01.013100834 +0000 UTC m=+145117.981175081,1695577801,100,21.59469725209873,26.8280029296875,5.176183668323531,18.531280455006176,0.0046391304347826075
2023-09-24 17:51:00.924213911 +0000 UTC m=+145177.892288147,1695577860,100,20.87614781821433,27.001953125,5.2808610830721525,18.5476003742116,0.00468284023668639
