Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 17:31:01.201354674 +0000 UTC m=+143978.169428911,1695576661,100,1.616642656389136,4.509548611111111,5.721111530254075,19.250552230449944,0.022375
2023-09-24 17:32:01.286019044 +0000 UTC m=+144038.254093281,1695576721,100,1.536601921351388,4.538194444444445,5.002520161299707,19.33049300060864,0.022833333333333337
2023-09-24 17:33:01.439388983 +0000 UTC m=+144098.407463229,1695576781,100,1.6499074944124053,4.538194444444445,5.336241976741651,19.37369565668159,0.024833333333333336
2023-09-24 17:34:01.202027677 +0000 UTC m=+144158.170101913,1695576841,100,1.534142689874574,4.538194444444445,4.884394276339499,19.410214220284757,0.05499999999999995
2023-09-24 17:35:01.355818324 +0000 UTC m=+144218.323892562,1695576901,100,1.8839218712414507,4.538194444444445,5.427038806486362,19.41723983572745,0.036875000000000005
2023-09-24 17:36:01.389396135 +0000 UTC m=+144278.357470372,1695576961,100,2.320598343656288,4.538194444444445,4.8154362415946395,19.41672755126809,0.022
2023-09-24 17:37:01.233115421 +0000 UTC m=+144338.201189659,1695577021,100,1.6365410504494158,4.566840277777778,4.847697657844218,19.431388644605097,0.031666666666666655
2023-09-24 17:38:01.600177778 +0000 UTC m=+144398.568252015,1695577081,100,2.2876764691743747,4.566840277777778,5.064618999651039,19.43856062703618,0.02307142857142857
2023-09-24 17:39:01.318177238 +0000 UTC m=+144458.286251475,1695577141,100,1.508102187499999,4.566840277777778,4.708699122118021,19.432047296052847,0.024625
2023-09-24 17:40:01.681664856 +0000 UTC m=+144518.649739096,1695577201,100,1.5683933099326475,4.566840277777778,5.009237487410278,19.439146094989738,0.024833333333333336
2023-09-24 17:41:01.136938947 +0000 UTC m=+144578.105013184,1695577261,100,1.4633225783215085,4.566840277777778,4.538189771193735,19.44836721525827,0.030833333333333355
2023-09-24 17:42:01.263134217 +0000 UTC m=+144638.231208455,1695577321,100,0.9814197166666686,4.566840277777778,4.541265186409815,19.46905374961731,0.03812499999999999
2023-09-24 17:43:01.338812519 +0000 UTC m=+144698.306886756,1695577381,100,1.597552010711726,4.566840277777778,4.446495238907511,19.434828268832245,0.02485
2023-09-24 17:44:01.312462952 +0000 UTC m=+144758.280537190,1695577441,100,2.125034724531644,4.595486111111112,4.834242551415513,19.4498064906441,0.033333333333333326
2023-09-24 17:45:01.57620816 +0000 UTC m=+144818.544282397,1695577501,100,2.1873541079368817,4.595486111111112,5.119067583453141,19.47600618156581,0.024357142857142862
2023-09-24 17:46:01.127283463 +0000 UTC m=+144878.095357700,1695577561,100,1.408008983124067,4.595486111111112,5.066845480061943,19.453075353384797,0.022
2023-09-24 17:47:01.164337651 +0000 UTC m=+144938.132411908,1695577621,100,1.721329003211468,4.595486111111112,4.733702956997677,19.475298741121925,0.0235
2023-09-24 17:48:01.303693223 +0000 UTC m=+144998.271767460,1695577681,100,1.7741724687433018,4.595486111111112,4.8128118056287805,19.47271292432705,0.03625000000000001
2023-09-24 17:49:01.252549246 +0000 UTC m=+145058.220623482,1695577741,100,2.1296591147763775,4.595486111111112,4.716783363380328,19.484153943919488,0.025
