Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 17:31:01.232431938 +0000 UTC m=+143978.200506175,1695576661,100,1.4368474587315379,4.466145833333333,4.044502070374023,17.633538531719555,0.0229375
2023-09-24 17:32:01.311711318 +0000 UTC m=+144038.279785555,1695576721,100,1.9733048384821557,4.466145833333333,1.8792114845280317,17.716260274657653,0.0187
2023-09-24 17:33:01.570389989 +0000 UTC m=+144098.538464234,1695576781,100,2.0192122007943967,4.494791666666666,1.8952388921444907,17.7525836822763,0.022
2023-09-24 17:34:01.22505453 +0000 UTC m=+144158.193128797,1695576841,100,2.002087333668362,4.5234375,1.8785824860982459,17.753120361233726,0.02283333333333333
2023-09-24 17:35:01.381881081 +0000 UTC m=+144218.349955333,1695576901,100,2.0748799470632724,4.5234375,1.920180722899767,17.78749220900718,0.0225625
2023-09-24 17:36:01.407280916 +0000 UTC m=+144278.375355154,1695576961,100,2.000161491637973,4.5234375,1.861301656341019,17.784442896749066,0.0225625
2023-09-24 17:37:01.254580632 +0000 UTC m=+144338.222654869,1695577021,100,1.4914401384474412,4.5234375,1.7785403414929402,17.806227183521028,0.022214285714285714
2023-09-24 17:38:01.616010479 +0000 UTC m=+144398.584084716,1695577081,100,2.04730840705246,4.5234375,1.7956552676804516,17.812960064986942,0.020875
2023-09-24 17:39:01.345812043 +0000 UTC m=+144458.313886282,1695577141,100,1.8569211484382842,4.5234375,1.7735391307977189,17.783735456305187,0.020500000000000004
2023-09-24 17:40:01.701832477 +0000 UTC m=+144518.669906715,1695577201,100,2.056804905005001,4.5234375,1.8149882903978898,17.784296529760677,0.022
2023-09-24 17:41:01.151563862 +0000 UTC m=+144578.119638099,1695577261,100,2.0989078305490354,4.5234375,1.8126255860694496,17.795810732847315,0.020714285714285716
2023-09-24 17:42:01.278389157 +0000 UTC m=+144638.246463394,1695577321,100,1.3671101766665656,4.5234375,1.8696670570488627,17.790029236805932,0.0175
2023-09-24 17:43:01.363277551 +0000 UTC m=+144698.331351803,1695577381,100,1.8491400486945717,4.5234375,1.7081850533854692,17.808495871841064,0.0233125
2023-09-24 17:44:01.343222234 +0000 UTC m=+144758.311296472,1695577441,100,2.219612175992351,4.5234375,1.8799983251773567,17.793639622519535,0.0206875
2023-09-24 17:45:01.603331463 +0000 UTC m=+144818.571405700,1695577501,100,2.149929229603562,4.5234375,1.9451997490188333,17.79105380572466,0.020875
2023-09-24 17:46:01.142655489 +0000 UTC m=+144878.110729742,1695577561,100,2.0695327436087405,4.552083333333334,1.770244821084277,17.78495518120843,0.020125
2023-09-24 17:47:01.179518494 +0000 UTC m=+144938.147592734,1695577621,100,1.9706454429912634,4.552083333333334,1.9314381270923442,17.793834778504056,0.0215
2023-09-24 17:48:01.327030252 +0000 UTC m=+144998.295104508,1695577681,100,1.988067688358748,4.580729166666667,1.7532847937020368,17.795932705337638,0.0229375
2023-09-24 17:49:01.272324631 +0000 UTC m=+145058.240398868,1695577741,100,1.8945090395480264,4.580729166666667,1.8149123907450493,17.78144237348708,0.025
2023-09-24 17:50:01.471173917 +0000 UTC m=+145118.439248155,1695577801,100,1.9345190769230778,4.580729166666667,2.041157771465363,17.82757236932782,0.02092857142857143
2023-09-24 17:51:01.272799563 +0000 UTC m=+145178.240873801,1695577861,100,2.1043227764791292,4.580729166666667,2.2435226654449303,17.833549021353722,0.0235
2023-09-24 17:52:01.323454026 +0000 UTC m=+145238.291528263,1695577921,100,1.5551460627446037,4.580729166666667,1.9370763952863856,17.832817186411777,0.0214375
2023-09-24 17:53:01.449304863 +0000 UTC m=+145298.417379100,1695577981,100,1.9181692633708236,4.609375,1.8792901389584338,17.818375643557353,0.01925
2023-09-24 17:54:01.449106791 +0000 UTC m=+145358.417181030,1695578041,100,1.9186823039304512,4.609375,1.8868713915116686,17.815301936801173,0.0217
2023-09-24 17:55:01.380075688 +0000 UTC m=+145418.348149930,1695578101,100,1.9612981507782419,4.609375,1.8492176386928572,17.829084828207847,0.0225
2023-09-24 17:56:01.273755467 +0000 UTC m=+145478.241829707,1695578161,100,2.0066747156256213,4.609375,1.8162035487080619,17.814326156878575,0.022999999999999996
2023-09-24 17:57:01.757503542 +0000 UTC m=+145538.725577794,1695578221,100,1.9412864382022412,4.609375,1.9035267539544543,17.847380701756528,0.02007142857142857
2023-09-24 17:58:01.334916786 +0000 UTC m=+145598.302991026,1695578281,100,1.8729029036462397,4.609375,1.7542390621675286,17.842013912182246,0.021333333333333333
2023-09-24 17:59:01.361097653 +0000 UTC m=+145658.329171893,1695578341,100,1.8657435750799451,4.638020833333333,1.7709859744612477,17.847722224729434,0.026249999999999985
2023-09-24 18:00:01.269620935 +0000 UTC m=+145718.237695173,1695578401,100,1.9893237569318243,4.638020833333333,1.8796048225110051,17.863627437467752,0.021
2023-09-24 18:01:01.291053979 +0000 UTC m=+145778.259128235,1695578461,100,1.889567665311362,4.638020833333333,1.7822695630281937,17.846136582355214,0.0210625
2023-09-24 18:02:01.670461575 +0000 UTC m=+145838.638535829,1695578521,100,1.95158551565579,4.638020833333333,1.6994558392543047,17.848966344130744,0.020500000000000004
2023-09-24 18:03:01.284743782 +0000 UTC m=+145898.252818034,1695578581,100,1.5775537020648187,4.638020833333333,1.8653283145299904,17.83308552589049,0.022250000000000002
2023-09-24 18:04:01.272115115 +0000 UTC m=+145958.240189352,1695578641,100,1.9958386017935843,4.638020833333333,1.845111083217843,17.859065666329617,0.02475
2023-09-24 18:05:01.296498166 +0000 UTC m=+146018.264572404,1695578701,100,1.8774542878406357,4.638020833333333,1.769652344903272,17.844892462953904,0.020714285714285716
2023-09-24 18:06:01.367099394 +0000 UTC m=+146078.335173631,1695578761,100,1.6119964201883743,4.638020833333333,1.8914508097207738,17.86545702482262,0.021625
2023-09-24 18:07:01.361419524 +0000 UTC m=+146138.329493764,1695578821,100,1.6875867675664906,4.638020833333333,1.9388609715098037,17.857626390943786,0.02275
2023-09-24 18:08:01.374367994 +0000 UTC m=+146198.342442231,1695578881,100,1.6248966822959767,4.638020833333333,2.0685900925555556,17.856333482546347,0.020999999999999994
2023-09-24 18:09:01.450997571 +0000 UTC m=+146258.419071809,1695578941,100,2.0098556165284203,4.638020833333333,2.1942129726480464,17.856845767005712,0.021400000000000002
2023-09-24 18:10:01.199078222 +0000 UTC m=+146318.167152486,1695579001,100,1.3445109270182447,4.638020833333333,2.279571691492055,17.830572892589807,0.022299999999999997
