Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 18:09:01.050584271 +0000 UTC m=+146258.018658508,1695578941,NaN,0,2.91748046875,3.8182656439846085,16.467798652691872,0.235
2023-09-24 18:10:00.900512647 +0000 UTC m=+146317.868586883,1695579000,NaN,0,0,2.5566993053762754,15.91104302335651,NaN
