Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 20:56:24.141916202 +0000 UTC m=+69901.109990439,1695502584,100,1.791610225,5.8013916015625,3.9276572531562803,16.767729006399897,0.0046
2023-09-23 20:57:24.476131088 +0000 UTC m=+69961.444205324,1695502644,100,1.7373525047295553,6.0028076171875,3.2880958364794544,16.8813097893901,0.0046
2023-09-23 20:58:23.8998526 +0000 UTC m=+70020.867926836,1695502703,100,2.501257562499999,6.103515625,3.4663645138367505,16.89845912152973,0.005999999999999998
2023-09-23 20:59:23.956044696 +0000 UTC m=+70080.924118932,1695502763,100,1.9320125166666664,6.2042236328125,3.384783155790394,16.937880630402617,0.006000000000000005
2023-09-23 21:00:23.948652167 +0000 UTC m=+70140.916726410,1695502823,100,2.969885524999999,6.2042236328125,3.4691052477044293,16.960665091595242,0.007000000000000001
2023-09-23 21:01:23.913859369 +0000 UTC m=+70200.881933607,1695502883,100,2.4805603019924223,6.304931640625,3.1285337353914366,16.945516108296935,0.007000000000000001
2023-09-23 21:02:23.976838742 +0000 UTC m=+70260.944912978,1695502943,100,2.7132775540038487,6.4056396484375,3.2383745286815757,16.942296034552367,0.0046
2023-09-23 21:03:24.029620383 +0000 UTC m=+70320.997694620,1695503004,100,2.234516345089403,6.4056396484375,3.126438705888468,16.963080146903668,0.005999999999999998
2023-09-23 21:04:24.042457415 +0000 UTC m=+70381.010531652,1695503064,100,1.7999286193572055,6.4056396484375,3.454773869353134,16.968934826439245,0.006000000000000005
2023-09-23 21:05:23.893440136 +0000 UTC m=+70440.861514380,1695503123,100,2.45159998359845,6.6070556640625,3.309316353896863,16.9520050447822,0.0046
2023-09-23 21:06:24.012338915 +0000 UTC m=+70500.980413151,1695503184,100,2.8356522082387,6.707763671875,3.247705653107258,16.968422541979884,0.0046
2023-09-23 21:07:23.949868882 +0000 UTC m=+70560.917943119,1695503243,100,4.0276515192125,6.707763671875,3.1899731723751046,16.963080146903668,0.0046
2023-09-23 21:08:23.93888854 +0000 UTC m=+70620.906962776,1695503303,100,3.6693780177094846,6.707763671875,3.433386434135177,16.96569035819661,0.006000000000000005
2023-09-23 21:09:24.015269084 +0000 UTC m=+70680.983343322,1695503364,100,2.2951822589907773,6.707763671875,3.2650152981990033,16.996671370739044,0.0046
2023-09-23 21:10:24.057022741 +0000 UTC m=+70741.025096978,1695503424,100,3.843490459682286,6.707763671875,3.317416436283771,16.971325487249604,0.0046
