Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 20:56:24.649865064 +0000 UTC m=+69901.617939302,1695502584,100,1.9820412566891081,4.486111111111111,3.9144268609179744,15.797145111891464,0.025
2023-09-23 20:57:25.080113129 +0000 UTC m=+69962.048187367,1695502645,100,2.0477965476122884,4.486111111111111,2.5243856491022787,15.891771369885236,0.020500000000000004
2023-09-23 20:58:24.165101222 +0000 UTC m=+70021.133175459,1695502704,100,2.2877122847258775,4.514756944444445,2.7522935779747737,15.918776079243088,0.024499999999999997
2023-09-23 20:59:25.042054342 +0000 UTC m=+70082.010128579,1695502765,100,2.0846978637655513,4.514756944444445,2.519671856690886,15.937242714278222,0.022
2023-09-23 21:00:24.399611125 +0000 UTC m=+70141.367685362,1695502824,100,2.2582731445970765,4.514756944444445,2.7950050284958006,15.917800299320492,0.02125
2023-09-23 21:01:24.314927982 +0000 UTC m=+70201.283002220,1695502884,100,2.1107485761198626,4.514756944444445,2.5096363331641003,15.92853387846905,0.022954545454545453
2023-09-23 21:02:24.312358099 +0000 UTC m=+70261.280432336,1695502944,100,2.180249182186536,4.572048611111111,2.554545835269151,15.939487008100192,0.023350000000000003
2023-09-23 21:03:24.904541097 +0000 UTC m=+70321.872615339,1695503004,100,2.0073887872376908,4.600694444444445,2.4699627412300362,15.904383325384794,0.022833333333333337
2023-09-23 21:04:24.403054849 +0000 UTC m=+70381.371129087,1695503064,100,2.3313481035052126,4.600694444444445,2.501361712822092,15.915556005498521,0.022
2023-09-23 21:05:24.10909594 +0000 UTC m=+70441.077170178,1695503124,100,2.0817764688620106,4.600694444444445,2.51861768890006,15.929509658391646,0.022833333333333337
2023-09-23 21:06:24.466076733 +0000 UTC m=+70501.434150971,1695503184,100,2.162613899352321,4.600694444444445,2.5231568799999438,15.935901016884651,0.021666666666666664
2023-09-23 21:07:24.326880059 +0000 UTC m=+70561.294954296,1695503244,100,2.288291476982942,4.600694444444445,2.6771125727986567,15.961515239852803,0.022125
2023-09-23 21:08:24.273539004 +0000 UTC m=+70621.241613241,1695503304,100,2.1775084642275666,4.600694444444445,2.5987090284074754,15.95975883599213,0.021666666666666664
2023-09-23 21:09:24.630028498 +0000 UTC m=+70681.598102734,1695503364,100,2.198934935476391,4.600694444444445,2.573867916642125,15.959197762536636,0.0235
2023-09-23 21:10:24.689563486 +0000 UTC m=+70741.657637724,1695503424,100,2.1157395551732625,4.600694444444445,2.5815103511676374,15.950025431264233,0.02266666666666667
2023-09-23 21:11:24.481660036 +0000 UTC m=+70801.449734274,1695503484,100,2.1128470616611787,4.600694444444445,2.503453761454244,15.97327338792009,0.02445454545454546
2023-09-23 21:12:24.576820225 +0000 UTC m=+70861.544894462,1695503544,100,2.08670606451612,4.600694444444445,3.023070803501582,15.96278375375218,0.022409090909090906
2023-09-23 21:13:24.535382221 +0000 UTC m=+70921.503456458,1695503604,100,1.989003903897206,4.600694444444445,2.5284661754696125,15.9962042161011,0.020833333333333332
2023-09-23 21:14:24.412255272 +0000 UTC m=+70981.380329548,1695503664,100,2.2962981374782316,4.600694444444445,2.4908793558987785,16.021525705092472,0.024549999999999995
2023-09-23 21:15:24.615371903 +0000 UTC m=+71041.583446153,1695503724,100,2.173589947020557,4.600694444444445,2.6576821663328976,16.011304410403277,0.02225
2023-09-23 21:16:24.368280306 +0000 UTC m=+71101.336354553,1695503784,100,2.0211382283715795,4.629340277777778,2.836196061999141,15.988910261179692,0.030833333333333355
2023-09-23 21:17:24.337952277 +0000 UTC m=+71161.306026514,1695503844,100,2.1768199864629643,4.629340277777778,2.3864446587987476,16.03787001879596,0.021400000000000002
2023-09-23 21:18:25.20673474 +0000 UTC m=+71222.174808977,1695503905,100,2.372265031793523,4.629340277777778,2.698406057806668,16.022769824493786,0.0225
2023-09-23 21:19:24.404776666 +0000 UTC m=+71281.372850904,1695503964,100,2.0118295670940767,4.629340277777778,2.4411690813207487,16.031527449299084,0.02246153846153846
2023-09-23 21:20:24.337381806 +0000 UTC m=+71341.305456043,1695504024,100,2.16403722258353,4.629340277777778,2.6041448607938444,16.03628437642174,0.021863636363636363
2023-09-23 21:21:24.538270069 +0000 UTC m=+71401.506344309,1695504084,100,2.20737765736684,4.629340277777778,2.5110906503698405,16.049945295338087,0.0225
2023-09-23 21:22:24.521875008 +0000 UTC m=+71461.489949246,1695504144,100,2.1467630470479118,4.629340277777778,2.6815267943278043,16.044456533273486,0.027500000000000017
2023-09-23 21:23:24.294790374 +0000 UTC m=+71521.262864611,1695504204,100,2.1668019097478246,4.629340277777778,2.462724074385636,16.035967247946896,0.02833333333333333
2023-09-23 21:24:24.551655946 +0000 UTC m=+71581.519730196,1695504264,100,2.1483669023672607,4.629340277777778,2.5055515984466092,16.04304165238572,0.024700000000000003
2023-09-23 21:25:24.530338458 +0000 UTC m=+71641.498412713,1695504324,100,2.1837842315234326,4.629340277777778,2.607130900568988,16.074315398904933,0.03250000000000001
2023-09-23 21:26:24.345185253 +0000 UTC m=+71701.313259491,1695504384,100,1.7716981008765569,4.629340277777778,2.4190173265266846,16.069509682786144,0.03250000000000001
2023-09-23 21:27:24.208162724 +0000 UTC m=+71761.176236971,1695504444,100,2.0822341462852365,4.629340277777778,2.4706867671707378,16.041041303544397,0.024833333333333336
2023-09-23 21:28:24.170371441 +0000 UTC m=+71821.138445678,1695504504,100,2.1769037498118826,4.629340277777778,2.4681528662318764,16.04109009254053,0.02307142857142857
2023-09-23 21:29:24.771604656 +0000 UTC m=+71881.739678892,1695504564,100,2.0765968280844245,4.629340277777778,2.6506427704104496,16.068704664350005,0.0375
2023-09-23 21:30:24.874342698 +0000 UTC m=+71941.842416948,1695504624,100,2.1201219609814137,4.629340277777778,2.788594397695754,16.064045315219605,0.024400000000000005
2023-09-23 21:31:24.340284715 +0000 UTC m=+72001.308358953,1695504684,100,2.2346072717753938,4.629340277777778,2.7761494012242593,16.05680014929433,0.022428571428571423
2023-09-23 21:32:24.362951304 +0000 UTC m=+72061.331025541,1695504744,100,2.0333126493576454,4.629340277777778,2.4459708493804966,16.071558820623597,0.02125
2023-09-23 21:33:24.633711645 +0000 UTC m=+72121.601785882,1695504804,100,2.050426580488799,4.629340277777778,3.755927651179325,15.810732847313616,0.02307142857142857
2023-09-23 21:34:24.341339323 +0000 UTC m=+72181.309413561,1695504864,100,1.8801431606817087,4.629340277777778,2.443105756350872,15.89969958175633,0.023499999999999993
