Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 17:25:00.752982391 +0000 UTC m=+144462.456168067,1695403500,0,99.82609095340979,238.9556884765625,86.082972552346,58.73475496336557,0.00046849315068493155
2023-09-22 17:26:00.794681345 +0000 UTC m=+144522.497867035,1695403560,NaN,0,262.481689453125,84.92096855585865,58.15292179001948,NaN
2023-09-22 17:27:00.743698343 +0000 UTC m=+144582.446884028,1695403620,0,99.68790544684578,346.52099609375,85.59418218453571,58.897002769995254,0.000461842105263158
2023-09-22 17:28:00.739951033 +0000 UTC m=+144642.443136755,1695403680,NaN,0,257.672119140625,84.43043295516708,58.19439243672983,NaN
2023-09-22 17:29:00.764505452 +0000 UTC m=+144702.467691134,1695403740,0,99.69128668640822,255.7342529296875,85.61827956998332,58.85889856401787,0.0004663636363636364
2023-09-22 17:30:00.791634062 +0000 UTC m=+144762.494819739,1695403800,NaN,0,0,85.42648048437769,58.20405265796352,NaN
2023-09-22 17:31:00.733152204 +0000 UTC m=+144822.436337906,1695403860,0,39.93818455519585,195.4986572265625,85.96373122418375,58.455828272491416,0.00046022727272727274
2023-09-22 17:32:00.771727172 +0000 UTC m=+144882.474912849,1695403920,0,0,0,85.91774146113656,58.13689460479083,0.8392857142857143
2023-09-22 17:33:00.780762599 +0000 UTC m=+144942.483948282,1695403980,NaN,0,0,85.716696195081,58.1757062512121,NaN
2023-09-22 17:34:00.839251593 +0000 UTC m=+145002.542437297,1695404040,NaN,0,0,85.09049487410601,58.15782508413052,NaN
2023-09-22 17:35:00.743125886 +0000 UTC m=+145062.446311573,1695404100,0,44.961113240910045,111.31591796875,85.228516118138,58.466513062643855,0.0013000000000000023
2023-09-22 17:36:00.844268387 +0000 UTC m=+145122.547454070,1695404160,0,0,0,85.10898435860426,58.143261568785775,1.95
2023-09-22 17:37:00.734042512 +0000 UTC m=+145182.437228188,1695404220,NaN,0,0,85.29832533838024,58.208931557576506,NaN
2023-09-22 17:38:00.735882265 +0000 UTC m=+145242.439067956,1695404280,NaN,0,0,86.76365471132408,58.249304451873925,NaN
2023-09-22 17:39:00.838952342 +0000 UTC m=+145302.542138026,1695404340,NaN,0,0,85.39718642090541,58.257720553706314,NaN
2023-09-22 17:40:00.803627335 +0000 UTC m=+145362.506813035,1695404400,NaN,0,0,84.92856239683191,58.23203314724397,NaN
2023-09-22 17:41:00.76054128 +0000 UTC m=+145422.463726960,1695404460,0,0,0.1495361328125,85.32620140663255,58.25947695756699,NaN
2023-09-22 17:42:00.741796466 +0000 UTC m=+145482.444982155,1695404520,0,100.01581084212208,95.0439453125,85.5875924682146,58.95045111525546,0.00048375
