Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 17:03:01.119424657 +0000 UTC m=+143142.822610381,1695402181,100,1.782988329726324,4.546875,3.0478832976120307,15.691248595791704,0.03250000000000001
2023-09-22 17:04:01.622605682 +0000 UTC m=+143203.325791367,1695402241,100,1.9425000204771163,4.546875,3.1686741931295725,15.73864710553182,0.024727272727272726
2023-09-22 17:05:01.463217584 +0000 UTC m=+143263.166403260,1695402301,100,1.4490482888060092,4.546875,3.1131996307811827,15.734743985841435,0.0235
2023-09-22 17:06:01.20331373 +0000 UTC m=+143322.906499407,1695402361,100,1.7084837275165292,4.546875,3.3575051347540796,15.762504924639298,0.02485
2023-09-22 17:07:01.453598351 +0000 UTC m=+143383.156784038,1695402421,100,1.8045884108449084,4.546875,3.3035302019090107,15.760602153790234,0.03000000000000003
2023-09-22 17:08:01.314756561 +0000 UTC m=+143443.017942247,1695402481,100,1.9373866041762926,4.546875,3.1536071218588924,15.772482274347844,0.03875000000000001
2023-09-22 17:09:01.152696105 +0000 UTC m=+143502.855881781,1695402541,100,1.8419603292927973,4.546875,3.03780472453683,15.794754451081102,0.025
2023-09-22 17:10:01.274772457 +0000 UTC m=+143562.977958139,1695402601,100,1.96887879270411,4.546875,3.152680408034303,15.769506145583925,0.0375
2023-09-22 17:11:01.421673851 +0000 UTC m=+143623.124859538,1695402661,100,1.9377734207415829,4.546875,3.366311729684013,15.748404904757782,0.041666666666666664
2023-09-22 17:12:01.31046123 +0000 UTC m=+143683.013646906,1695402721,100,1.7823349756290339,4.546875,3.3032907147309998,15.775848715080802,0.023666666666666673
2023-09-22 17:13:01.153639599 +0000 UTC m=+143742.856825297,1695402781,100,1.9095709118695865,4.546875,3.1737380513223057,15.791046487375237,0.023700000000000002
2023-09-22 17:14:01.131814462 +0000 UTC m=+143802.835000138,1695402841,100,1.6954080092927433,4.546875,3.1347041544138365,15.785728486797087,0.024875
2023-09-22 17:15:01.07874718 +0000 UTC m=+143862.781932864,1695402901,100,1.8234915051377834,4.546875,3.2258064516112905,15.765481053403215,0.03999999999999999
2023-09-22 17:16:01.273237767 +0000 UTC m=+143922.976423443,1695402961,100,1.9190853744197398,4.546875,3.1107006423009564,15.775385219617569,0.022272727272727274
2023-09-22 17:17:01.432893356 +0000 UTC m=+143983.136079032,1695403021,100,1.5014981271324743,4.546875,3.1937633597545534,15.771482099927184,0.030833333333333355
2023-09-22 17:18:01.335184109 +0000 UTC m=+144043.038369785,1695403081,100,1.4517335760850296,4.546875,3.1863156129581904,15.775482797609827,0.024875
2023-09-22 17:19:01.132305664 +0000 UTC m=+144102.835491341,1695403141,100,1.6053009526084554,4.546875,3.3881247903461698,16.364048852421824,0.036875000000000005
2023-09-22 17:20:01.40604832 +0000 UTC m=+144163.109233997,1695403201,100,0.883755266666671,4.546875,3.7578200444999488,16.37412378012263,0.03250000000000001
2023-09-22 17:21:01.326859918 +0000 UTC m=+144223.030045607,1695403261,100,2.0240746925697124,4.546875,3.4069479947868797,16.423595822198262,0.02475
2023-09-22 17:22:01.327314734 +0000 UTC m=+144283.030500411,1695403321,100,2.1152242743542646,4.546875,3.6081824673718677,16.4110570501929,0.03833333333333336
2023-09-22 17:23:01.791934946 +0000 UTC m=+144343.495120653,1695403381,100,1.4045263146646738,4.546875,3.160545645336743,16.419082840056255,0.024875
2023-09-22 17:24:01.071044984 +0000 UTC m=+144402.774230671,1695403441,100,1.888380593390353,4.546875,3.2659735032661286,16.40673922403541,0.025
2023-09-22 17:25:01.095931544 +0000 UTC m=+144462.799117236,1695403501,100,1.5684222329782584,4.546875,3.3635296091255706,16.43174358455194,0.024035714285714285
2023-09-22 17:26:01.299933965 +0000 UTC m=+144523.003119640,1695403561,100,1.960294244283875,4.546875,3.365082029125832,16.445599659452807,0.033333333333333326
2023-09-22 17:27:01.168112054 +0000 UTC m=+144582.871297730,1695403621,100,1.8193772069799774,4.575520833333333,3.224181360207312,16.43750068609526,0.024875
2023-09-22 17:28:01.357510872 +0000 UTC m=+144643.060696554,1695403681,100,1.488173656892596,4.575520833333333,3.2443308043673458,16.425840116020233,0.0232
2023-09-22 17:29:01.355209913 +0000 UTC m=+144703.058395597,1695403741,100,0.9707485875000033,4.575520833333333,3.2975331431374655,16.47872738782495,0.023227272727272732
2023-09-22 17:30:01.627467465 +0000 UTC m=+144763.330653147,1695403801,100,1.979487110481587,4.575520833333333,3.1978820859764667,16.416765362740087,0.02475
2023-09-22 17:31:01.364650321 +0000 UTC m=+144823.067835997,1695403861,100,1.9459317875366835,4.575520833333333,3.4746118338300436,16.43715916312235,0.03416666666666666
2023-09-22 17:32:01.566143707 +0000 UTC m=+144883.269329383,1695403921,100,1.8587779160961013,4.575520833333333,3.3845637020304298,16.47833707585591,0.03624999999999999
2023-09-22 17:33:01.382334945 +0000 UTC m=+144943.085520654,1695403981,100,1.4608063466204544,4.575520833333333,3.2067156348405845,16.51144040972999,0.034375
2023-09-22 17:34:01.368482929 +0000 UTC m=+145003.071668639,1695404041,100,1.76818333845209,4.575520833333333,3.227295618600634,16.46714000124412,0.031666666666666655
2023-09-22 17:35:01.779869699 +0000 UTC m=+145063.483055384,1695404101,100,1.5942869540998197,4.575520833333333,3.729496161418111,15.850520273657478,0.03250000000000001
2023-09-22 17:36:01.355771426 +0000 UTC m=+145123.058957117,1695404161,100,1.3341291941096218,4.575520833333333,5.38497080690642,16.43808615404882,0.03125
2023-09-22 17:37:01.300485898 +0000 UTC m=+145183.003671574,1695404221,100,1.8322197997506309,4.575520833333333,3.352353780293693,16.499633472666574,0.027499999999999976
2023-09-22 17:38:01.566529546 +0000 UTC m=+145243.269715231,1695404281,100,1.8606214277607538,4.575520833333333,3.4079476861249347,16.53322469650195,0.02215
2023-09-22 17:39:01.474624482 +0000 UTC m=+145303.177810160,1695404341,100,1.8169028401681135,4.575520833333333,3.229057316801054,16.543324018700822,0.04083333333333334
2023-09-22 17:40:01.155139663 +0000 UTC m=+145362.858325359,1695404401,100,1.545316465333485,4.575520833333333,3.5588531187245254,16.497194022860086,0.024769230769230766
2023-09-22 17:41:01.349474588 +0000 UTC m=+145423.052660264,1695404461,100,1.836360591397846,4.575520833333333,3.579212070407345,15.585425263186142,0.0235
2023-09-22 17:42:01.24593423 +0000 UTC m=+145482.949119907,1695404521,100,1.4283769565088023,4.575520833333333,3.3348714291605352,15.183159990095835,0.023285714285714288
